"Dt Ultima  Totalização";"UF";"Município";"Cargo";"Nr";"Candidato";"Partido";"Situação";"Qt Votos  Válidos";"% Válidos";
"";"BA";"IBIRAPUÃ";"Vereador";"20.111";"POLIANA OLIVEIRA DOS SANTOS";"PSC";"Suplente";"10";"0,194"
"";"BA";"IBIRAPUÃ";"Vereador";"44.888";"TANIA FERREIRA DE ANDRADE DA SILVA";"PRP";"Suplente";"4";"0,077"
"";"BA";"IBIRAPUÃ";"Vereador";"20.888";"CREUZA MARIA NASCIMENTO ROCHA";"PSC";"Suplente";"2";"0,039"
"";"BA";"IBIRAPUÃ";"Vereador";"20.333";"ADRIANA PEREIRA MENDES";"PSC";"Suplente";"0";"0,000"
"Última totalização: 07/10/2012 - 21:50:42";"BA";"IBIRATAIA";"Prefeito";"11";"MARCOS AURÉLIO DE OLIVEIRA ALMEIDA";"PP";"Eleito";"7.497";"66,676"
"";"BA";"IBIRATAIA";"Prefeito";"20";"ANTONIO BATISTA DE SANTANA";"PSC";"Não eleito";"3.747";"33,324"
"Última totalização: 07/10/2012 - 21:52:16";"BA";"IBIRATAIA";"Vereador";"55.555";"ANTONIO SANTOS DE JESUS";"PSD";"Eleito por QP";"557";"4,670"
"";"BA";"IBIRATAIA";"Vereador";"55.222";"OSMAR FERNANDES DO NASCIMENTO";"PSD";"Eleito por QP";"385";"3,228"
"";"BA";"IBIRATAIA";"Vereador";"15.000";"ELMAR LOPES SILVA";"PMDB";"Suplente";"374";"3,136"
"";"BA";"IBIRATAIA";"Vereador";"55.666";"AQUILES ASSUNÇÃO DOS SANTOS";"PSD";"Suplente";"315";"2,641"
"";"BA";"IBIRATAIA";"Vereador";"15.222";"MARIA NEUZA ARAÚJO";"PMDB";"Suplente";"198";"1,660"
"";"BA";"IBIRATAIA";"Vereador";"12.333";"JOSE SANTOS CAVALCANTE";"PDT";"Suplente";"135";"1,132"
"";"BA";"IBIRATAIA";"Vereador";"15.555";"ROSENILDA CARDOSO DOS SANTOS";"PMDB";"Suplente";"103";"0,864"
"";"BA";"IBIRATAIA";"Vereador";"55.888";"ELEILSON ALMEIDA DOS SANTOS";"PSD";"Suplente";"33";"0,277"
"";"BA";"IBIRATAIA";"Vereador";"55.444";"ISAURINO DE SENA EVANGELISTA";"PSD";"Suplente";"23";"0,193"
"";"BA";"IBIRATAIA";"Vereador";"55.000";"SONEIDE SILVA DE SOUZA VIANA";"PSD";"Suplente";"23";"0,193"
"";"BA";"IBIRATAIA";"Vereador";"55.111";"MANOEL CORDEIRO SANTOS";"PSD";"Suplente";"12";"0,101"
"";"BA";"IBIRATAIA";"Vereador";"55.123";"ALESSANDRO BRITO DE JESUS";"PSD";"Suplente";"10";"0,084"
"";"BA";"IBIRATAIA";"Vereador";"23.333";"SANDRA SANTOS DE MELO";"PPS";"Suplente";"5";"0,042"
"";"BA";"IBIRATAIA";"Vereador";"23.222";"NILTON SANTOS FONTES FILHO";"PPS";"Suplente";"0";"0,000"
"";"BA";"IBIRATAIA";"Vereador";"11.222";"EDMILSON BATISTA DA SILVA";"PP";"Eleito por QP";"292";"2,448"
"";"BA";"IBIRATAIA";"Vereador";"11.444";"CAIO PEREIRA DA SILVA";"PP";"Eleito por QP";"274";"2,298"
"";"BA";"IBIRATAIA";"Vereador";"40.000";"RONALDO JOSÉ ARAÚJO TINÔCO";"PSB";"Suplente";"265";"2,222"
"";"BA";"IBIRATAIA";"Vereador";"40.999";"ELIONEL SILVA DOS SANTOS";"PSB";"Suplente";"131";"1,098"
"";"BA";"IBIRATAIA";"Vereador";"11.123";"EDMILSON ROBERTO DOS SANTOS";"PP";"Suplente";"124";"1,040"
"";"BA";"IBIRATAIA";"Vereador";"11.333";"EDÍSIO GREGÓRIO";"PP";"Suplente";"112";"0,939"
"";"BA";"IBIRATAIA";"Vereador";"11.555";"AMILTON JOSÉ FIRMINO";"PP";"Suplente";"94";"0,788"
"";"BA";"IBIRATAIA";"Vereador";"40.555";"EVERALDO DOS SANTOS SILVA";"PSB";"Suplente";"94";"0,788"
"";"BA";"IBIRATAIA";"Vereador";"40.222";"ELIANA REIS MORGADO";"PSB";"Suplente";"74";"0,620"
"";"BA";"IBIRATAIA";"Vereador";"40.333";"ORLANDO ALVES DIAS";"PSB";"Suplente";"63";"0,528"
"";"BA";"IBIRATAIA";"Vereador";"11.111";"CARLOS HENRIQUE RAMOS DOS SANTOS";"PP";"Suplente";"47";"0,394"
"";"BA";"IBIRATAIA";"Vereador";"40.888";"ERICO FERREIRA SOUZA";"PSB";"Suplente";"36";"0,302"
"";"BA";"IBIRATAIA";"Vereador";"11.000";"PRESLEI BORGES DE SOUZA";"PP";"Suplente";"29";"0,243"
"";"BA";"IBIRATAIA";"Vereador";"40.111";"EDSON BRUNES MENDES";"PSB";"Suplente";"26";"0,218"
"";"BA";"IBIRATAIA";"Vereador";"40.444";"ADELSON SANTOS OLIVEIRA";"PSB";"Suplente";"23";"0,193"
"";"BA";"IBIRATAIA";"Vereador";"11.633";"MOYSÉS BARBOSA DE OLIVEIRA";"PP";"Suplente";"15";"0,126"
"";"BA";"IBIRATAIA";"Vereador";"11.777";"ANA ANGELIA LIMA DE SOUZA GONÇALVES";"PP";"Suplente";"13";"0,109"
"";"BA";"IBIRATAIA";"Vereador";"11.999";"MARIA SAIONARA GUIMARÃES SIMÕES SOUZA";"PP";"Suplente";"5";"0,042"
"";"BA";"IBIRATAIA";"Vereador";"40.123";"ALINE FERREIRA DE SOUZA";"PSB";"Suplente";"0";"0,000"
"";"BA";"IBIRATAIA";"Vereador";"40.666";"RIZIA SANTOS MEDRADO";"PSB";"Suplente";"0";"0,000"
"";"BA";"IBIRATAIA";"Vereador";"13.567";"POLEANDRO SILVA SANTOS";"PT";"Eleito por QP";"441";"3,698"
"";"BA";"IBIRATAIA";"Vereador";"13.100";"MARCO ANTONIO TRINDADE SILVA";"PT";"Eleito por QP";"201";"1,685"
"";"BA";"IBIRATAIA";"Vereador";"13.222";"RAVI OLIVEIRA MACHADO";"PT";"Suplente";"200";"1,677"
"";"BA";"IBIRATAIA";"Vereador";"10.000";"AURIZETE DE OLIVEIRA SILVA CALHEIRA";"PRB";"Suplente";"194";"1,627"
"";"BA";"IBIRATAIA";"Vereador";"13.220";"ANA CRISTINA DA SILVA RODRIGUES";"PT";"Suplente";"163";"1,367"
"";"BA";"IBIRATAIA";"Vereador";"13.555";"ANTONIO JOSE SANTOS FERREIRA";"PT";"Suplente";"140";"1,174"
"";"BA";"IBIRATAIA";"Vereador";"13.000";"FABIO SLOMPO SOUZA";"PT";"Suplente";"134";"1,124"
"";"BA";"IBIRATAIA";"Vereador";"13.013";"WALDIR GONÇALVES LOPES FILHO";"PT";"Suplente";"116";"0,973"
"";"BA";"IBIRATAIA";"Vereador";"13.111";"EDMUNDO JESUS DA CONCEIÇÃO";"PT";"Suplente";"109";"0,914"
"";"BA";"IBIRATAIA";"Vereador";"13.123";"ARISTON VITORIO LIMA DO NASCIMENTO";"PT";"Suplente";"80";"0,671"
"";"BA";"IBIRATAIA";"Vereador";"13.456";"JUCIENE BISPO DOS SANTOS";"PT";"Suplente";"80";"0,671"
"";"BA";"IBIRATAIA";"Vereador";"13.444";"JOSEILDO SOUZA FERREIRA";"PT";"Suplente";"75";"0,629"
"";"BA";"IBIRATAIA";"Vereador";"13.300";"BISMARCK NOVAIS SILVA PEREIRA";"PT";"Suplente";"71";"0,595"
"";"BA";"IBIRATAIA";"Vereador";"13.580";"ALEIR SOUZA DOS SANTOS";"PT";"Suplente";"70";"0,587"
"";"BA";"IBIRATAIA";"Vereador";"13.333";"ROBSON SANTOS VIEIRA";"PT";"Suplente";"69";"0,579"
"";"BA";"IBIRATAIA";"Vereador";"10.111";"JOSENARIO SOUZA SANTOS";"PRB";"Suplente";"56";"0,470"
"";"BA";"IBIRATAIA";"Vereador";"13.999";"VALDIR LEAL GUIMARAES";"PT";"Suplente";"31";"0,260"
"";"BA";"IBIRATAIA";"Vereador";"13.225";"JANDIRA DE CASSIA BARROS OLIVEIRA";"PT";"Suplente";"3";"0,025"
"";"BA";"IBIRATAIA";"Vereador";"10.222";"HIPOLITO ANTONIO ANDRADE";"PRB";"Suplente";"1";"0,008"
"";"BA";"IBIRATAIA";"Vereador";"13.012";"MAIANA SANTOS DE SANTANA";"PT";"Suplente";"0";"0,000"
"";"BA";"IBIRATAIA";"Vereador";"17.123";"HEBER STEVS CANCIO E LIMA";"PSL";"Eleito por QP";"262";"2,197"
"";"BA";"IBIRATAIA";"Vereador";"17.777";"TEOBALDO BRANDÃO DOS SANTOS";"PSL";"Eleito por média";"246";"2,063"
"";"BA";"IBIRATAIA";"Vereador";"17.555";"CHAFICK LUEDY NETO";"PSL";"Suplente";"243";"2,038"
"";"BA";"IBIRATAIA";"Vereador";"44.444";"GILBER CARDOSO DE ASSIS";"PRP";"Suplente";"238";"1,996"
"";"BA";"IBIRATAIA";"Vereador";"44.111";"IRENILTON COSTA DE SOUZA LIMA";"PRP";"Suplente";"187";"1,568"
"";"BA";"IBIRATAIA";"Vereador";"45.222";"IVO SANTOS DE MIRANDA FILHO";"PSDB";"Suplente";"134";"1,124"
"";"BA";"IBIRATAIA";"Vereador";"45.555";"LAUDO NATEL SILVA DE ASSUNÇÃO";"PSDB";"Suplente";"93";"0,780"
"";"BA";"IBIRATAIA";"Vereador";"17.222";"NEUZA MARIA PINHEIRO";"PSL";"Suplente";"77";"0,646"
"";"BA";"IBIRATAIA";"Vereador";"45.333";"MARINALDO DE JESUS SANTOS";"PSDB";"Suplente";"63";"0,528"
"";"BA";"IBIRATAIA";"Vereador";"17.000";"JURANICE MACHADO SANTOS";"PSL";"Suplente";"47";"0,394"
"";"BA";"IBIRATAIA";"Vereador";"25.123";"MANOEL OLIVEIRA DA SILVA";"DEM";"Suplente";"32";"0,268"
"";"BA";"IBIRATAIA";"Vereador";"45.444";"CLAUDINO BIÃO PEDREIRA NETO";"PSDB";"Suplente";"4";"0,034"
"";"BA";"IBIRATAIA";"Vereador";"17.987";"GABRIELA DOS SANTOS PUGLIA";"PSL";"Suplente";"3";"0,025"
"";"BA";"IBIRATAIA";"Vereador";"25.555";"ANA LUCIA SILVA SANTANA";"DEM";"Suplente";"1";"0,008"
"";"BA";"IBIRATAIA";"Vereador";"45.927";"MARCIA CAMPOS DE MIRANDA";"PSDB";"Suplente";"0";"0,000"
"";"BA";"IBIRATAIA";"Vereador";"28.000";"ANTONIO MAGNO QUEIROZ";"PRTB";"Eleito por QP";"251";"2,105"
"";"BA";"IBIRATAIA";"Vereador";"28.888";"JOSUÉ PEREIRA DA SILVA";"PRTB";"Suplente";"247";"2,071"
"";"BA";"IBIRATAIA";"Vereador";"28.444";"NERIVALDO BACELAR DOS SANTOS";"PRTB";"Suplente";"209";"1,752"
"";"BA";"IBIRATAIA";"Vereador";"28.999";"NILTON SANTOS FONTES";"PRTB";"Suplente";"108";"0,906"
"";"BA";"IBIRATAIA";"Vereador";"28.111";"MARCIO BARBOSA SILVA";"PRTB";"Suplente";"92";"0,771"
"";"BA";"IBIRATAIA";"Vereador";"28.123";"DJALMA SANTANA LOPES";"PRTB";"Suplente";"91";"0,763"
"";"BA";"IBIRATAIA";"Vereador";"28.333";"LEINATO BATISTA DOS SANTOS";"PRTB";"Suplente";"69";"0,579"
"";"BA";"IBIRATAIA";"Vereador";"28.666";"MARA RUBIA RODRIGUES BARBOSA";"PRTB";"Suplente";"43";"0,361"
"";"BA";"IBIRATAIA";"Vereador";"28.222";"GILSON DE OLIVEIRA SANTOS";"PRTB";"Suplente";"26";"0,218"
"";"BA";"IBIRATAIA";"Vereador";"28.777";"MARIA ANGELICA DA SILVA LOPES";"PRTB";"Suplente";"19";"0,159"
"";"BA";"IBIRATAIA";"Vereador";"28.555";"EROMILSON QUINTO DOS SANTOS";"PRTB";"Suplente";"10";"0,084"
"";"BA";"IBIRATAIA";"Vereador";"22.555";"ANTONIO CARLOS DOS SANTOS GOMES";"PR";"Eleito por QP";"450";"3,773"
"";"BA";"IBIRATAIA";"Vereador";"19.000";"MANOEL ANTONIO DE SOUZA BARBOSA";"PTN";"Eleito por média";"300";"2,516"
"";"BA";"IBIRATAIA";"Vereador";"22.222";"GILSON SOUZA";"PR";"Suplente";"267";"2,239"
"";"BA";"IBIRATAIA";"Vereador";"43.333";"LIBERATO DE JESUS OLIVEIRA";"PV";"Suplente";"243";"2,038"
"";"BA";"IBIRATAIA";"Vereador";"33.333";"ZANILDO ANDRADE DOS SANTOS";"PMN";"Suplente";"148";"1,241"
"";"BA";"IBIRATAIA";"Vereador";"20.000";"ANTONIO ANACLETO DOS SANTOS";"PSC";"Suplente";"138";"1,157"
"";"BA";"IBIRATAIA";"Vereador";"22.000";"ELIANE SANTOS ANDRADE BARBOSA";"PR";"Suplente";"112";"0,939"
"";"BA";"IBIRATAIA";"Vereador";"43.222";"MANOEL SANTOS DE JESUS FILHO";"PV";"Suplente";"60";"0,503"
"";"BA";"IBIRATAIA";"Vereador";"22.111";"DAMIÃO SANTOS JORDÃO";"PR";"Suplente";"41";"0,344"
"";"BA";"IBIRATAIA";"Vereador";"43.123";"LUCIANO SILVA CARICCHIO DE SANTANA";"PV";"Suplente";"28";"0,235"
"";"BA";"IBIRATAIA";"Vereador";"20.888";"CACILDA SANTOS SILVA";"PSC";"Suplente";"9";"0,075"
"";"BA";"IBIRATAIA";"Vereador";"19.345";"ANGÉLIA LÚCIA SANTOS DE MIRANDA";"PTN";"Suplente";"0";"0,000"
"";"BA";"IBIRATAIA";"Vereador";"19.567";"LUANA OLIVEIRA DE SANTANA";"PTN";"Suplente";"0";"0,000"
"Última totalização: 14/12/2012 - 10:52:31";"BA";"IBITIARA";"Prefeito";"55";"NILTON LOPES DE MENEZES SOBRINHO";"PSD";"Não eleito";"3.871";"44,664"
"";"BA";"IBITIARA";"Prefeito";"13";"JOSÉ ROBERTO DOS SANTOS OLIVEIRA";"PT";"Eleito";"4.323";"49,879"
"";"BA";"IBITIARA";"Prefeito";"65";"ALBINO ALVES PEREIRA";"PC do B";"Não eleito";"473";"5,457"
"Última totalização: 14/12/2012 - 10:52:52";"BA";"IBITIARA";"Vereador";"55.611";"JOSÉ LOPES DE MENEZES";"PSD";"Eleito por QP";"655";"7,539"
"";"BA";"IBITIARA";"Vereador";"55.618";"JOSE NILSON FERREIRA";"PSD";"Eleito por QP";"595";"6,849"
"";"BA";"IBITIARA";"Vereador";"55.610";"VILSON ARAUJO DE SOUZA";"PSD";"Eleito por QP";"513";"5,905"
"";"BA";"IBITIARA";"Vereador";"11.111";"JUAREZ MARCELINO DA SILVA";"PP";"Eleito por QP";"443";"5,099"
"";"BA";"IBITIARA";"Vereador";"11.444";"MARCOS AFONSO DA SILVA";"PP";"Eleito por QP";"417";"4,800"
"";"BA";"IBITIARA";"Vereador";"11.601";"ELSON DE ALMEIDA OLIVEIRA";"PP";"Eleito por média";"308";"3,545"
"";"BA";"IBITIARA";"Vereador";"55.612";"VANGILSON ALVES DE OLIVEIRA";"PSD";"Suplente";"265";"3,050"
"";"BA";"IBITIARA";"Vereador";"11.011";"MARIA ROSA DE OLIVEIRA SILVA";"PP";"Suplente";"252";"2,901"
"";"BA";"IBITIARA";"Vereador";"55.603";"ALOISIO PEREIRA NETO";"PSD";"Suplente";"242";"2,785"
"";"BA";"IBITIARA";"Vereador";"11.123";"ROSENO REIS DE OLIVEIRA";"PP";"Suplente";"162";"1,865"
"";"BA";"IBITIARA";"Vereador";"55.555";"FRANCISCO RODRIGUES BARBOSA";"PSD";"Suplente";"99";"1,140"
"";"BA";"IBITIARA";"Vereador";"11.222";"ROBSON SOUZA CRUZ";"PP";"Suplente";"86";"0,990"
"";"BA";"IBITIARA";"Vereador";"43.000";"JOSÉ VIEIRA DE ARAUJO";"PV";"Suplente";"51";"0,587"
"";"BA";"IBITIARA";"Vereador";"55.123";"JOSE LUIZ DE OLIVEIRA";"PSD";"Suplente";"51";"0,587"
"";"BA";"IBITIARA";"Vereador";"11.115";"TEODORIO DE SOUZA ARAUJO";"PP";"Suplente";"32";"0,368"
"";"BA";"IBITIARA";"Vereador";"55.055";"LEDA MARIA DA SILVA LEAL";"PSD";"Suplente";"11";"0,127"
"";"BA";"IBITIARA";"Vereador";"11.999";"ZENIRA RODRIGUES DE ARAUJO";"PP";"Suplente";"2";"0,023"
"";"BA";"IBITIARA";"Vereador";"43.444";"LUCIENE PEREIRA DA SILVA";"PV";"Suplente";"1";"0,012"
"";"BA";"IBITIARA";"Vereador";"43.222";"ROSILENE DOS SANTOS RODRIGUES MONTEIRO";"PV";"Suplente";"0";"0,000"
"";"BA";"IBITIARA";"Vereador";"55.999";"IDALINA FRANCISCA DE OLIVEIRA";"PSD";"Suplente";"0";"0,000"
"";"BA";"IBITIARA";"Vereador";"13.603";"PEDRO PAULO ARAUJO SOUZA";"PT";"Eleito por QP";"534";"6,146"
"";"BA";"IBITIARA";"Vereador";"13.458";"JACSON MOREIRA DOS SANTOS";"PT";"Eleito por QP";"503";"5,790"
"";"BA";"IBITIARA";"Vereador";"13.444";"DERMEVAL BARRETO DE MATOS";"PT";"Eleito por QP";"484";"5,571"
"";"BA";"IBITIARA";"Vereador";"13.222";"JOILSO PEREIRA LOPES";"PT";"Eleito por QP";"439";"5,053"
"";"BA";"IBITIARA";"Vereador";"13.123";"MIGUEL AZEVEDO DE OLIVEIRA";"PT";"Suplente";"304";"3,499"
"";"BA";"IBITIARA";"Vereador";"13.333";"BRUNO SÉRGIO ALVES DE OLIVEIRA VIEIRA";"PT";"Suplente";"250";"2,878"
"";"BA";"IBITIARA";"Vereador";"13.000";"JOSÉ ALDETIO ALVES DE SANTANA";"PT";"Suplente";"145";"1,669"
"";"BA";"IBITIARA";"Vereador";"13.456";"ENILSON OLIVEIRA GOIS";"PT";"Suplente";"98";"1,128"
"";"BA";"IBITIARA";"Vereador";"13.613";"JOSE DA SILVA FERREIRA";"PT";"Suplente";"70";"0,806"
"";"BA";"IBITIARA";"Vereador";"13.111";"JOSELITO NOVAIS CERQUEIRA";"PT";"Suplente";"52";"0,599"
"";"BA";"IBITIARA";"Vereador";"13.999";"MARIA DO CARMO DE JESUS LISBOA";"PT";"Suplente";"1";"0,012"
"";"BA";"IBITIARA";"Vereador";"13.001";"MAIARA PEREIRA LOPES";"PT";"Suplente";"1";"0,012"
"";"BA";"IBITIARA";"Vereador";"13.013";"ANGELUZA MARIA DE GODOY MACHADO DE MATOS";"PT";"Suplente";"1";"0,012"
"";"BA";"IBITIARA";"Vereador";"13.604";"MARIA ALVES VIANA";"PT";"Suplente";"0";"0,000"
"";"BA";"IBITIARA";"Vereador";"13.559";"IZAURI ROSA SILVA";"PT";"Suplente";"0";"0,000"
"";"BA";"IBITIARA";"Vereador";"65.123";"SIVALDO JOSE AMORIM";"PC do B";"Eleito por QP";"273";"3,142"
"";"BA";"IBITIARA";"Vereador";"19.999";"ROBLEDO BARBOSA XAVIER";"PTN";"Suplente";"260";"2,993"
"";"BA";"IBITIARA";"Vereador";"19.111";"REINALDO SANTANA FILHO";"PTN";"Suplente";"137";"1,577"
"";"BA";"IBITIARA";"Vereador";"65.132";"JOSE ALCANTARA DE ARAUJO";"PC do B";"Suplente";"113";"1,301"
"";"BA";"IBITIARA";"Vereador";"65.135";"ALINE GOMES DOS SANTOS ALMEIDA";"PC do B";"Suplente";"34";"0,391"
"";"BA";"IBITIARA";"Vereador";"65.432";"MANOEL DILSON ALVES";"PC do B";"Suplente";"27";"0,311"
"";"BA";"IBITIARA";"Vereador";"65.234";"RICARDO DE OLIVEIRA";"PC do B";"Suplente";"16";"0,184"
"";"BA";"IBITIARA";"Vereador";"65.555";"NIVIA SANTOS OLIVEIRA";"PC do B";"Suplente";"14";"0,161"
"";"BA";"IBITIARA";"Vereador";"65.222";"MARIA DILMA DE SOUZA ARAUJO PEREIRA";"PC do B";"Suplente";"1";"0,012"
"Última totalização: 07/10/2012 - 20:21:35";"BA";"IBITITÁ";"Prefeito";"11";"GILVANDIRA MARTINS DE ABREU";"PP";"Não eleito";"5.155";"44,192"
"";"BA";"IBITITÁ";"Prefeito";"55";"EDICLEY SOUZA BARRETO";"PSD";"Eleito";"6.510";"55,808"
"Última totalização: 07/10/2012 - 20:21:56";"BA";"IBITITÁ";"Vereador";"11.456";"IRANETO QUIRINO QUEIROZ";"PP";"Eleito por QP";"700";"5,852"
"";"BA";"IBITITÁ";"Vereador";"14.123";"DOMINGOS DE SOUZA PACHECO";"PTB";"Eleito por QP";"685";"5,726"
"";"BA";"IBITITÁ";"Vereador";"45.123";"ODAIR JOSE NEVES DOURADO";"PSDB";"Eleito por QP";"658";"5,501"
"";"BA";"IBITITÁ";"Vereador";"11.234";"MAINA DOURADO MATOS";"PP";"Eleito por média";"623";"5,208"
"";"BA";"IBITITÁ";"Vereador";"11.567";"MARIA APARECIDA SANTANA DA SILVA NEIVA";"PP";"Suplente";"416";"3,478"
"";"BA";"IBITITÁ";"Vereador";"11.123";"JOSELITO MOITINHO DOURADO";"PP";"Suplente";"368";"3,076"
"";"BA";"IBITITÁ";"Vereador";"11.789";"ZELIA MARIA FRANCISCO GAMA PEREIRA";"PP";"Suplente";"150";"1,254"
"";"BA";"IBITITÁ";"Vereador";"11.111";"SIDELCINO RAMOS FILHO";"PP";"Suplente";"93";"0,777"
"";"BA";"IBITITÁ";"Vereador";"11.137";"JARIVALDO VIANA DOURADO";"PP";"Suplente";"77";"0,644"
"";"BA";"IBITITÁ";"Vereador";"11.222";"GLACIANE BATISTA NOVAIS";"PP";"Suplente";"48";"0,401"
"";"BA";"IBITITÁ";"Vereador";"15.123";"PAULO CESAR DOURADO BASTOS";"PMDB";"Eleito por QP";"1.025";"8,569"
"";"BA";"IBITITÁ";"Vereador";"65.123";"LEANDRO MARTINS VIANA";"PC do B";"Eleito por QP";"739";"6,178"
"";"BA";"IBITITÁ";"Vereador";"20.678";"EMIDIO DE SOUZA NETO";"PSC";"Eleito por QP";"684";"5,718"
"";"BA";"IBITITÁ";"Vereador";"15.678";"CELSON MARQUES DE ALMEIDA";"PMDB";"Eleito por QP";"647";"5,409"
"";"BA";"IBITITÁ";"Vereador";"10.123";"RICARDO RODRIGUES ALENCAR";"PRB";"Eleito por QP";"550";"4,598"
"";"BA";"IBITITÁ";"Vereador";"15.456";"MILTON SOUZA PEREIRA";"PMDB";"Eleito por média";"481";"4,021"
"";"BA";"IBITITÁ";"Vereador";"65.789";"ROBSON PAIVA BRANDÃO";"PC do B";"Suplente";"427";"3,570"
"";"BA";"IBITITÁ";"Vereador";"55.123";"ISMAEL BARRETO DE LIMA";"PSD";"Suplente";"366";"3,060"
"";"BA";"IBITITÁ";"Vereador";"43.123";"NOELIO BARRETO CUNHA";"PV";"Suplente";"363";"3,035"
"";"BA";"IBITITÁ";"Vereador";"15.789";"EDIVALDO CIRILO DOS ANJOS";"PMDB";"Suplente";"324";"2,709"
"";"BA";"IBITITÁ";"Vereador";"55.555";"GILVAN CUNHA RAMOS";"PSD";"Suplente";"267";"2,232"
"";"BA";"IBITITÁ";"Vereador";"43.456";"ARUANA LEMOS PEREIRA";"PV";"Suplente";"96";"0,803"
"";"BA";"IBITITÁ";"Vereador";"65.678";"ABELARDO DOURADO DE ALCANTARA";"PC do B";"Suplente";"12";"0,100"
"";"BA";"IBITITÁ";"Vereador";"15.234";"EDISTIO SEIXAS CARDOSO";"PMDB";"Suplente";"9";"0,075"
"";"BA";"IBITITÁ";"Vereador";"65.555";"ORLANDO PEREIRA DOURADO";"PC do B";"Suplente";"9";"0,075"
"";"BA";"IBITITÁ";"Vereador";"25.123";"SIMONE MARITA DANTAS DE MELO OLIVEIRA";"DEM";"Suplente";"5";"0,042"
"";"BA";"IBITITÁ";"Vereador";"15.690";"LIGIA CARLA PAMPHILO DOURADO";"PMDB";"Suplente";"1";"0,008"
"";"BA";"IBITITÁ";"Vereador";"22.123";"ROSANGELA PEREIRA DOURADO RIBEIRO";"PR";"Suplente";"1";"0,008"
"";"BA";"IBITITÁ";"Vereador";"33.456";"ARTERMIA OLIVEIRA VIANA";"PMN";"Suplente";"0";"0,000"
"";"BA";"IBITITÁ";"Vereador";"15.780";"ERICA SABRINA BATISTA FRANÇA";"PMDB";"Suplente";"0";"0,000"
"";"BA";"IBITITÁ";"Vereador";"13.123";"CASSIO PEREIRA";"PT";"Eleito por QP";"295";"2,466"
"";"BA";"IBITITÁ";"Vereador";"13.789";"WAGNER ALVES BARRETO";"PT";"Suplente";"255";"2,132"
"";"BA";"IBITITÁ";"Vereador";"13.345";"JOSE ANTERO DA ROCHA FILHO";"PT";"Suplente";"228";"1,906"
"";"BA";"IBITITÁ";"Vereador";"13.213";"CANUTO CARDOSO DOURADO";"PT";"Suplente";"168";"1,404"
"";"BA";"IBITITÁ";"Vereador";"13.456";"RONALDO AZEVEDO DOURADO";"PT";"Suplente";"144";"1,204"
"";"BA";"IBITITÁ";"Vereador";"13.333";"JOSEILDO NEVES DA SILVA";"PT";"Suplente";"135";"1,129"
"";"BA";"IBITITÁ";"Vereador";"13.124";"NEVOLANDA MARTINS DOS SANTOS";"PT";"Suplente";"92";"0,769"
"";"BA";"IBITITÁ";"Vereador";"13.222";"MANUEL MOUREIRA PAIVA";"PT";"Suplente";"36";"0,301"
"";"BA";"IBITITÁ";"Vereador";"13.999";"MARINEIDE LOPES DOURADO AZEVEDO";"PT";"Suplente";"0";"0,000"
"";"BA";"IBITITÁ";"Vereador";"13.555";"MARIA ORNELIA LOPES SILVA DOURADO";"PT";"Suplente";"0";"0,000"
"Última totalização: 08/10/2012 - 00:19:31";"BA";"IBOTIRAMA";"Prefeito";"13";"CLAUDIR TERENCE LESSA LOPES DE OLIVEIRA";"PT";"Eleito";"8.984";"64,397"
"";"BA";"IBOTIRAMA";"Prefeito";"20";"NEWTON DE SOUSA QUINTEIRO";"PSC";"Não eleito";"4.967";"35,603"
"Última totalização: 08/10/2012 - 00:19:56";"BA";"IBOTIRAMA";"Vereador";"15.655";"PAULO SERGIO RODRIGUES MARIANO";"PMDB";"Eleito por QP";"1.205";"8,266"
"";"BA";"IBOTIRAMA";"Vereador";"15.678";"FELISBERTO GOMES DOS SANTOS";"PMDB";"Eleito por QP";"1.184";"8,122"
"";"BA";"IBOTIRAMA";"Vereador";"15.123";"JEAN CHARLES ALEXANDRE";"PMDB";"Eleito por QP";"1.121";"7,690"
"";"BA";"IBOTIRAMA";"Vereador";"15.620";"ESMERALDO DE ARAÚJO SANTOS";"PMDB";"Eleito por média";"1.044";"7,161"
"";"BA";"IBOTIRAMA";"Vereador";"15.234";"FATINEIDE RAIMUNDA DA CONCEIÇÃO MARCELINO";"PMDB";"Suplente";"103";"0,707"
"";"BA";"IBOTIRAMA";"Vereador";"28.111";"ANTÔNIO EMERSON DA SILVA NUNES";"PRTB";"Suplente";"84";"0,576"
"";"BA";"IBOTIRAMA";"Vereador";"27.000";"MARCELO RIBEIRO NUNES";"PSDC";"Suplente";"69";"0,473"
"";"BA";"IBOTIRAMA";"Vereador";"27.627";"NILTON CESAR RODRIGUES DA SILVA";"PSDC";"Suplente";"36";"0,247"
"";"BA";"IBOTIRAMA";"Vereador";"12.012";"JUCIMARA VALERIANO BARROS";"PDT";"Suplente";"32";"0,220"
"";"BA";"IBOTIRAMA";"Vereador";"12.345";"SHEILA NOGUEIRA SANTOS";"PDT";"Suplente";"30";"0,206"
"";"BA";"IBOTIRAMA";"Vereador";"15.000";"ANA DE ALMEIDA MIRANDA";"PMDB";"Suplente";"0";"0,000"
"";"BA";"IBOTIRAMA";"Vereador";"10.000";"MARIA JOSE FERREIRA MOREIRA";"PRB";"Eleito por QP";"1.344";"9,219"
