"Dt Ultima  Totalização";"UF";"Município";"Cargo";"Nr";"Candidato";"Partido";"Situação";"Qt Votos  Válidos";"% Válidos";
"";"AM";"JUTAÍ";"Vereador";"33.333";"RICHARDY MENDES DE MELO";"PMN";"Suplente";"166";"2,190"
"";"AM";"JUTAÍ";"Vereador";"12.234";"REGINALDO DE PAULA AGUIAR";"PDT";"Suplente";"122";"1,610"
"";"AM";"JUTAÍ";"Vereador";"11.234";"JOSE MANUEL SALUSTIANO MENDES";"PP";"Suplente";"98";"1,293"
"";"AM";"JUTAÍ";"Vereador";"45.678";"TEREZINHA CHAVES DA SILVA";"PSDB";"Suplente";"96";"1,267"
"";"AM";"JUTAÍ";"Vereador";"11.111";"BERY JORGE AREVALO DOS SANTOS";"PP";"Suplente";"80";"1,056"
"";"AM";"JUTAÍ";"Vereador";"12.222";"MANUEL FRANCISCO DIAS MARQUES";"PDT";"Suplente";"68";"0,897"
"";"AM";"JUTAÍ";"Vereador";"11.999";"JOÃO PAULO DE CASTRO LIMA";"PP";"Suplente";"51";"0,673"
"";"AM";"JUTAÍ";"Vereador";"45.555";"VILCILENE SALUSTIANO DOS SANTOS";"PSDB";"Suplente";"15";"0,198"
"";"AM";"JUTAÍ";"Vereador";"12.123";"NABILA DOMINGOS ALVES";"PDT";"Suplente";"14";"0,185"
"";"AM";"JUTAÍ";"Vereador";"45.111";"MARIA EDILENE CARNEIRO DA SILVA";"PSDB";"Suplente";"12";"0,158"
"";"AM";"JUTAÍ";"Vereador";"65.555";"ALCEMIR DE LIMA";"PC do B";"Eleito por QP";"326";"4,301"
"";"AM";"JUTAÍ";"Vereador";"44.444";"JOE SIMONSEN ARRUDA DE OLIVEIRA";"PRP";"Eleito por QP";"318";"4,196"
"";"AM";"JUTAÍ";"Vereador";"22.111";"SILVIO GOMES DE OLIVEIRA FILHO";"PR";"Suplente";"218";"2,876"
"";"AM";"JUTAÍ";"Vereador";"65.000";"OSMILDO BIANA DA SILVA";"PC do B";"Suplente";"187";"2,467"
"";"AM";"JUTAÍ";"Vereador";"28.000";"FABIO SERGIO DE ALBUQUERQUE";"PRTB";"Suplente";"92";"1,214"
"";"AM";"JUTAÍ";"Vereador";"65.222";"MAURICIO JOSE PEREIRA COELHO";"PC do B";"Suplente";"60";"0,792"
"";"AM";"JUTAÍ";"Vereador";"65.888";"STENIO MARICAUA RAMOS";"PC do B";"Suplente";"49";"0,647"
"";"AM";"JUTAÍ";"Vereador";"44.555";"ERIVAN DOS SANTOS MENDONÇA";"PRP";"Suplente";"49";"0,647"
"";"AM";"JUTAÍ";"Vereador";"44.567";"RAIMUNDO GARCIA BATISTA";"PRP";"Suplente";"48";"0,633"
"";"AM";"JUTAÍ";"Vereador";"44.111";"ELZA PISSANGA SOARES";"PRP";"Suplente";"15";"0,198"
"";"AM";"JUTAÍ";"Vereador";"65.777";"WILLIAM CARVALHO FERREIRA";"PC do B";"Suplente";"15";"0,198"
"";"AM";"JUTAÍ";"Vereador";"44.456";"JOSE FRANCISCO LIMA DA SILVA";"PRP";"Suplente";"9";"0,119"
"";"AM";"JUTAÍ";"Vereador";"44.000";"MARLEIDE SANTOS DE ARAUJO";"PRP";"Suplente";"0";"0,000"
"";"AM";"JUTAÍ";"Vereador";"65.123";"DAVI COELHO DOS SANTOS";"PC do B";"Não eleito";"0";"0,000"
"";"AM";"JUTAÍ";"Vereador";"44.414";"MARIA JOSE RODRIGUES DA SILVA";"PRP";"Suplente";"0";"0,000"
"";"AM";"JUTAÍ";"Vereador";"28.123";"SANDRELY BARBOSA DA SILVA";"PRTB";"Suplente";"0";"0,000"
"";"AM";"JUTAÍ";"Vereador";"28.999";"IVANETE FEITOZA RIBEIRO";"PRTB";"Suplente";"0";"0,000"
"";"AM";"JUTAÍ";"Vereador";"28.555";"SILVETE DA SILVA AGUIAR";"PRTB";"Suplente";"0";"0,000"
"";"AM";"JUTAÍ";"Vereador";"55.555";"JOÃO LUCIANO DA COSTA";"PSD";"Eleito por QP";"236";"3,114"
"";"AM";"JUTAÍ";"Vereador";"15.000";"OZIRES PINHO E SOUZA";"PMDB";"Eleito por QP";"169";"2,230"
"";"AM";"JUTAÍ";"Vereador";"15.222";"EDIMAR RIBEIRO NONATO";"PMDB";"Eleito por média";"160";"2,111"
"";"AM";"JUTAÍ";"Vereador";"15.333";"JOSE RAIMUNDO MAFRA";"PMDB";"Suplente";"159";"2,098"
"";"AM";"JUTAÍ";"Vereador";"10.000";"MARIVAL GONCALVES CARDOSO";"PRB";"Suplente";"143";"1,887"
"";"AM";"JUTAÍ";"Vereador";"55.444";"ANTONIO AGUIAR FILHO";"PSD";"Suplente";"141";"1,860"
"";"AM";"JUTAÍ";"Vereador";"15.123";"JOSIMAR LOPES DE OLIVEIRA";"PMDB";"Suplente";"130";"1,715"
"";"AM";"JUTAÍ";"Vereador";"43.333";"RAFAEL MENDES LASMAR";"PV";"Suplente";"122";"1,610"
"";"AM";"JUTAÍ";"Vereador";"15.678";"ANTONIA GOMES MENDES";"PMDB";"Suplente";"82";"1,082"
"";"AM";"JUTAÍ";"Vereador";"15.555";"MAGNO BRASIL FARIAS";"PMDB";"Suplente";"58";"0,765"
"";"AM";"JUTAÍ";"Vereador";"15.111";"RAIMUNDO FLORES";"PMDB";"Suplente";"40";"0,528"
"";"AM";"JUTAÍ";"Vereador";"15.666";"ELONILDES DOS SANTOS SOUZA";"PMDB";"Suplente";"39";"0,515"
"";"AM";"JUTAÍ";"Vereador";"27.123";"RAIMUNDO NONATO MACIEL";"PSDC";"Suplente";"30";"0,396"
"";"AM";"JUTAÍ";"Vereador";"10.234";"FRANCISCO XAVIER DOS SANTOS OLIVEIRA";"PRB";"Suplente";"24";"0,317"
"";"AM";"JUTAÍ";"Vereador";"27.777";"JOAO SOLIMOES DA SILVA";"PSDC";"Suplente";"24";"0,317"
"";"AM";"JUTAÍ";"Vereador";"10.111";"JOCIKEILA PEREIRA DA SILVA";"PRB";"Suplente";"1";"0,013"
"";"AM";"JUTAÍ";"Vereador";"15.415";"MARIA JUSELIA SOUZA CARVALHO";"PMDB";"Suplente";"0";"0,000"
"";"AM";"JUTAÍ";"Vereador";"15.115";"JOSE ARRIBAMAR MENDES DOS SANTOS";"PMDB";"Suplente";"0";"0,000"
"";"AM";"JUTAÍ";"Vereador";"15.999";"TEREZINHA DE JESUS GONÇALVES DA SILVA";"PMDB";"Suplente";"0";"0,000"
"";"AM";"JUTAÍ";"Vereador";"15.987";"CLARICE DE SOUZA TORRES";"PMDB";"Suplente";"0";"0,000"
"";"AM";"JUTAÍ";"Vereador";"20.222";"GEANE DA COSTA PISSANGO";"PSC";"Eleito por QP";"297";"3,919"
"";"AM";"JUTAÍ";"Vereador";"23.333";"JANDRESON MENDES MIRANDA";"PPS";"Eleito por QP";"284";"3,747"
"";"AM";"JUTAÍ";"Vereador";"23.456";"MERCEDES MENDES VARGAS";"PPS";"Suplente";"279";"3,681"
"";"AM";"JUTAÍ";"Vereador";"25.123";"JAMERSON OLIVEIRA DE SOUZA";"DEM";"Suplente";"257";"3,391"
"";"AM";"JUTAÍ";"Vereador";"20.000";"FABIO AUGUSTO DE OLIVEIRA";"PSC";"Suplente";"142";"1,874"
"";"AM";"JUTAÍ";"Vereador";"20.123";"RAIMUNDO JOSENILDO PEREIRA DA SILVA";"PSC";"Suplente";"122";"1,610"
"";"AM";"JUTAÍ";"Vereador";"20.111";"FABIO FERREIRA DE ARAUJO";"PSC";"Suplente";"47";"0,620"
"";"AM";"JUTAÍ";"Vereador";"20.444";"MARIO JORGE DA SILVA ALICATIA";"PSC";"Suplente";"37";"0,488"
"";"AM";"JUTAÍ";"Vereador";"25.000";"EMILIA RAMOS PANCHO";"DEM";"Suplente";"34";"0,449"
"";"AM";"JUTAÍ";"Vereador";"70.000";"EZANEIDE TEIXEIRA BASTOS";"PT do B";"Suplente";"30";"0,396"
"";"AM";"JUTAÍ";"Vereador";"13.111";"JACKSON IURY ROCHA DA SILVA";"PT";"Eleito por QP";"309";"4,077"
"";"AM";"JUTAÍ";"Vereador";"13.613";"OQUIMAR RAMOS DE OLIVEIRA";"PT";"Eleito por média";"202";"2,665"
"";"AM";"JUTAÍ";"Vereador";"13.425";"FRANCISCO NAZARENO MENDES DA SILVA";"PT";"Suplente";"199";"2,626"
"";"AM";"JUTAÍ";"Vereador";"13.333";"OCIMAR BALIEIRO RAMOS";"PT";"Suplente";"158";"2,085"
"";"AM";"JUTAÍ";"Vereador";"13.444";"DARLEI FERREIRA GOMES";"PT";"Suplente";"140";"1,847"
"";"AM";"JUTAÍ";"Vereador";"36.123";"WALDILEY DA COSTA ALVES";"PTC";"Suplente";"61";"0,805"
"";"AM";"JUTAÍ";"Vereador";"36.666";"SIMONIA MARIA RAMOS DA SILVA";"PTC";"Suplente";"58";"0,765"
"";"AM";"JUTAÍ";"Vereador";"13.000";"EDINALDO PEREIRA GAMA";"PT";"Suplente";"50";"0,660"
"";"AM";"JUTAÍ";"Vereador";"13.456";"ERNESTO GOMES JANUÁRIO";"PT";"Suplente";"43";"0,567"
"";"AM";"JUTAÍ";"Vereador";"36.333";"EDERJOFRE COELHO COOPER";"PTC";"Suplente";"36";"0,475"
"";"AM";"JUTAÍ";"Vereador";"13.258";"FRANCISCO DA CRUZ FREITAS NUNES";"PT";"Suplente";"36";"0,475"
"";"AM";"JUTAÍ";"Vereador";"13.123";"LUCIMINHO MORAES PANDURA FILHO";"PT";"Suplente";"8";"0,106"
"";"AM";"JUTAÍ";"Vereador";"13.555";"ALCILENE DE SOUZA NASCIMENTO";"PT";"Suplente";"0";"0,000"
"";"AM";"JUTAÍ";"Vereador";"13.666";"NAIZA MENDES DA SILVA";"PT";"Suplente";"0";"0,000"
"";"AM";"JUTAÍ";"Vereador";"36.999";"GERCIANE SANTOS RAMIRES";"PTC";"Suplente";"0";"0,000"
"";"AM";"JUTAÍ";"Vereador";"13.222";"ARLETE PINHO COELHO";"PT";"Suplente";"0";"0,000"
"Última totalização: 08/10/2012 - 14:18:11";"AM";"LÁBREA";"Prefeito";"25";"MOACYR CANIZO DE BRITO FILHO";"DEM";"Não eleito";"5.200";"35,057"
"";"AM";"LÁBREA";"Prefeito";"65";"GERNILSON DA SILVA AMANCIO";"PC do B";"Não eleito";"854";"5,757"
"";"AM";"LÁBREA";"Prefeito";"15";"EVALDO DE SOUZA GOMES";"PMDB";"Eleito";"5.764";"38,859"
"";"AM";"LÁBREA";"Prefeito";"12";"VALDIVINO DIAS";"PDT";"Não eleito";"862";"5,811"
"";"AM";"LÁBREA";"Prefeito";"27";"ANTONIO JOSE CRUZ DE LIMA";"PSDC";"Não eleito";"495";"3,337"
"";"AM";"LÁBREA";"Prefeito";"13";"MARLIO DAZA LA SERNA";"PT";"Não eleito";"155";"1,045"
"";"AM";"LÁBREA";"Prefeito";"19";"JOSE OLIMPIO FILHO";"PTN";"Não eleito";"1.503";"10,133"
"Última totalização: 08/10/2012 - 14:18:28";"AM";"LÁBREA";"Vereador";"43.137";"JOSÉ FRANCISCO GOMES DE OLIVEIRA";"PV";"Eleito por QP";"531";"3,441"
"";"AM";"LÁBREA";"Vereador";"25.500";"FRANCIMAR MENEZES MAIA";"DEM";"Eleito por QP";"460";"2,981"
"";"AM";"LÁBREA";"Vereador";"44.777";"ACRINALDO LIMA DA SILVA";"PRP";"Suplente";"326";"2,113"
"";"AM";"LÁBREA";"Vereador";"44.444";"AMANDIO SOUZA ARAUJO";"PRP";"Suplente";"243";"1,575"
"";"AM";"LÁBREA";"Vereador";"44.555";"MARIA DAS NEVES MAIA NEVES";"PRP";"Suplente";"240";"1,555"
"";"AM";"LÁBREA";"Vereador";"25.123";"ABRAHIM RACHID";"DEM";"Suplente";"216";"1,400"
"";"AM";"LÁBREA";"Vereador";"40.000";"ANTÔNIO FRANCISCO BRAGA BATISTA";"PSB";"Suplente";"215";"1,393"
"";"AM";"LÁBREA";"Vereador";"44.123";"SEBASTIAO MATIAS DE SOUZA";"PRP";"Suplente";"208";"1,348"
"";"AM";"LÁBREA";"Vereador";"44.333";"FRANCISCO COSME RODRIGUES";"PRP";"Suplente";"198";"1,283"
"";"AM";"LÁBREA";"Vereador";"25.331";"FLORIANO SILVA FIGUEIREDO";"DEM";"Suplente";"131";"0,849"
"";"AM";"LÁBREA";"Vereador";"25.333";"FRANCISCA LUCIA DOS SANTOS";"DEM";"Suplente";"126";"0,817"
"";"AM";"LÁBREA";"Vereador";"40.123";"FRANCISCO VASCONCELOS DA COSTA";"PSB";"Suplente";"110";"0,713"
"";"AM";"LÁBREA";"Vereador";"43.444";"RAIMUNDO NONATO MARINHO DA SILVA";"PV";"Suplente";"84";"0,544"
"";"AM";"LÁBREA";"Vereador";"44.789";"ANTONIO DOS SANTOS SOARES";"PRP";"Suplente";"75";"0,486"
"";"AM";"LÁBREA";"Vereador";"44.999";"SEBASTIANA SIQUEIRA DA SILVA";"PRP";"Suplente";"28";"0,181"
"";"AM";"LÁBREA";"Vereador";"43.555";"DELZANIRA LIMA DA SILVA";"PV";"Suplente";"8";"0,052"
"";"AM";"LÁBREA";"Vereador";"25.025";"TAYANE MAIA E SILVA";"DEM";"Suplente";"2";"0,013"
"";"AM";"LÁBREA";"Vereador";"44.222";"FABIULA BALBINO DA SILVA";"PRP";"Suplente";"0";"0,000"
"";"AM";"LÁBREA";"Vereador";"65.123";"AROLDO CIDRONIO SANTANA";"PC do B";"Não eleito";"72";"0,467"
"";"AM";"LÁBREA";"Vereador";"65.444";"ANTONIA COSMA OLIVIO DE OLIVEIRA";"PC do B";"Não eleito";"8";"0,052"
"";"AM";"LÁBREA";"Vereador";"15.333";"JESUS BATISTA DE SOUZA";"PMDB";"Eleito por QP";"937";"6,072"
"";"AM";"LÁBREA";"Vereador";"11.111";"ANTONIO AUGUSTO MOREIRA DE ALMEIDA";"PP";"Eleito por QP";"837";"5,424"
"";"AM";"LÁBREA";"Vereador";"15.123";"ADALFRANK TEIXEIRA DA SILVA";"PMDB";"Eleito por QP";"831";"5,385"
"";"AM";"LÁBREA";"Vereador";"55.555";"FRANCISCO MARCELO RODRIGUES RIBEIRO";"PSD";"Eleito por média";"674";"4,368"
"";"AM";"LÁBREA";"Vereador";"15.555";"SEBASTIÃO BRAGA DA PENHA";"PMDB";"Eleito por média";"575";"3,726"
"";"AM";"LÁBREA";"Vereador";"15.233";"ANTONIO FRANCO DO NASCIMENTO";"PMDB";"Suplente";"342";"2,216"
"";"AM";"LÁBREA";"Vereador";"23.456";"EDENIR MAIA DA SILVA";"PPS";"Suplente";"320";"2,074"
"";"AM";"LÁBREA";"Vereador";"15.111";"ANTONIO CARLOS GALVÃO DA SILVA";"PMDB";"Suplente";"261";"1,691"
"";"AM";"LÁBREA";"Vereador";"15.612";"JOSÉ RAIMUNDO PEREIRA LIMA";"PMDB";"Suplente";"192";"1,244"
"";"AM";"LÁBREA";"Vereador";"55.566";"ORLANDO MORAIS DE ANDRADE";"PSD";"Suplente";"172";"1,115"
"";"AM";"LÁBREA";"Vereador";"23.123";"EVANGELISTA FRANCO DE SOUZA";"PPS";"Suplente";"159";"1,030"
"";"AM";"LÁBREA";"Vereador";"55.123";"JANCINEIDY DE SOUZA MALAGUETA";"PSD";"Suplente";"142";"0,920"
"";"AM";"LÁBREA";"Vereador";"15.222";"ANTONIA BARBOSA DE BRITO";"PMDB";"Suplente";"122";"0,791"
"";"AM";"LÁBREA";"Vereador";"55.000";"ORMIZIO DE SOUZA LEITÃO";"PSD";"Suplente";"117";"0,758"
"";"AM";"LÁBREA";"Vereador";"23.622";"ROCLENILDA RIBEIRO VIANA";"PPS";"Suplente";"63";"0,408"
"";"AM";"LÁBREA";"Vereador";"15.556";"ANTONIA DAVY DA SILVA SOARES";"PMDB";"Suplente";"51";"0,331"
"";"AM";"LÁBREA";"Vereador";"23.453";"MARIA GORETI COSTA DE BRITO DA SILVA";"PPS";"Suplente";"26";"0,168"
"";"AM";"LÁBREA";"Vereador";"23.666";"MARIA DA CONCEIÇÃO SILVA";"PPS";"Suplente";"0";"0,000"
"";"AM";"LÁBREA";"Vereador";"70.123";"JOSE MARIA CARNEIRO DE OLIVEIRA";"PT do B";"Não eleito";"171";"1,108"
"";"AM";"LÁBREA";"Vereador";"14.111";"SADRAQUE CÍCERO RODRIGUES";"PTB";"Não eleito";"110";"0,713"
"";"AM";"LÁBREA";"Vereador";"22.789";"TEREZINHA DE JESUS HERMIDA DIAS";"PR";"Não eleito";"106";"0,687"
"";"AM";"LÁBREA";"Vereador";"22.123";"ROSIEDE TEIXEIRA DOS SANTOS";"PR";"Não eleito";"97";"0,629"
"";"AM";"LÁBREA";"Vereador";"14.333";"ANTONIO FERREIRA BRITO";"PTB";"Não eleito";"70";"0,454"
"";"AM";"LÁBREA";"Vereador";"10.234";"ANTONIO OTACILIO";"PRB";"Não eleito";"65";"0,421"
"";"AM";"LÁBREA";"Vereador";"14.000";"SEBASTIAO RODRIGUES DA SILVA";"PTB";"Não eleito";"60";"0,389"
"";"AM";"LÁBREA";"Vereador";"14.444";"RENILSON DE CASTRO QUEIROZ";"PTB";"Não eleito";"59";"0,382"
"";"AM";"LÁBREA";"Vereador";"10.123";"JUVENAL BATISTA DA SILVA";"PRB";"Não eleito";"57";"0,369"
"";"AM";"LÁBREA";"Vereador";"14.123";"ANTONIO BEZERRA DA COSTA";"PTB";"Não eleito";"54";"0,350"
"";"AM";"LÁBREA";"Vereador";"10.345";"JOSE PAZ BATISTA";"PRB";"Não eleito";"39";"0,253"
"";"AM";"LÁBREA";"Vereador";"22.321";"ELITO ALVES UCHOA";"PR";"Não eleito";"30";"0,194"
"";"AM";"LÁBREA";"Vereador";"10.567";"LUZIMAR FERREIRA UCHOA";"PRB";"Não eleito";"15";"0,097"
"";"AM";"LÁBREA";"Vereador";"12.789";"MARIA DE FATIMA FERREIRA DE LIMA";"PDT";"Não eleito";"11";"0,071"
"";"AM";"LÁBREA";"Vereador";"22.175";"CELENE GOMES GARCIA";"PR";"Não eleito";"10";"0,065"
"";"AM";"LÁBREA";"Vereador";"14.115";"FRANCISCA DE JESUS MATIAS DA SILVA";"PTB";"Não eleito";"5";"0,032"
"";"AM";"LÁBREA";"Vereador";"10.456";"DEUSINETE MIRANDA DA SILVA";"PRB";"Não eleito";"5";"0,032"
"";"AM";"LÁBREA";"Vereador";"12.372";"GISELLY GUEDES DE OLIVEIRA";"PDT";"Não eleito";"1";"0,006"
"";"AM";"LÁBREA";"Vereador";"27.333";"ANTONIO ALBESANDRO DA SILVA WINHORK";"PSDC";"Não eleito";"18";"0,117"
"";"AM";"LÁBREA";"Vereador";"27.123";"FRANCICLEIA DA SILVA FREITAS";"PSDC";"Não eleito";"14";"0,091"
"";"AM";"LÁBREA";"Vereador";"27.567";"AFONSO EVANGELISTA MAIA";"PSDC";"Não eleito";"11";"0,071"
"";"AM";"LÁBREA";"Vereador";"17.333";"AUREA MACIEL GALVAO";"PSL";"Eleito por QP";"604";"3,914"
"";"AM";"LÁBREA";"Vereador";"17.111";"BRIGIDA BARRETO CAMPOS";"PSL";"Eleito por média";"421";"2,728"
"";"AM";"LÁBREA";"Vereador";"17.222";"JOSE NELSON BRITO LIMA";"PSL";"Suplente";"362";"2,346"
"";"AM";"LÁBREA";"Vereador";"45.123";"NELSONEZ DA SILVA AMUD";"PSDB";"Suplente";"312";"2,022"
"";"AM";"LÁBREA";"Vereador";"20.123";"JORIVALDO ANJOS DA ROCHA";"PSC";"Suplente";"307";"1,990"
"";"AM";"LÁBREA";"Vereador";"17.888";"MARIA CRISTNA ADÃO MARTINS";"PSL";"Suplente";"280";"1,815"
"";"AM";"LÁBREA";"Vereador";"17.369";"ANTONIO PEREIRA NETO";"PSL";"Suplente";"195";"1,264"
"";"AM";"LÁBREA";"Vereador";"45.111";"FRANCISCO JESUS BEZERRA MELO";"PSDB";"Suplente";"139";"0,901"
"";"AM";"LÁBREA";"Vereador";"17.777";"JOSE RAIMUNDO RODRIGUES DE LIMA";"PSL";"Suplente";"126";"0,817"
"";"AM";"LÁBREA";"Vereador";"17.123";"RONES GOMES SOARES";"PSL";"Suplente";"118";"0,765"
"";"AM";"LÁBREA";"Vereador";"45.555";"MATIAS BALBINO FERREIRA";"PSDB";"Suplente";"77";"0,499"
"";"AM";"LÁBREA";"Vereador";"45.777";"MARIA DE LOURDES GOUVEIA";"PSDB";"Suplente";"73";"0,473"
"";"AM";"LÁBREA";"Vereador";"45.666";"OTACILIO BANDEIRA DA SILVA";"PSDB";"Suplente";"14";"0,091"
"";"AM";"LÁBREA";"Vereador";"45.132";"ERLANDO DOMINGOS DA SILVA";"PSDB";"Suplente";"14";"0,091"
"";"AM";"LÁBREA";"Vereador";"17.999";"ANTONIA FALCÃO DA SILVA";"PSL";"Suplente";"0";"0,000"
"";"AM";"LÁBREA";"Vereador";"13.333";"MARIA ALBERTINA UCHOA DO NASCIMENTO";"PT";"Não eleito";"43";"0,279"
"";"AM";"LÁBREA";"Vereador";"13.113";"EDIMAR GERONIMO BARROS";"PT";"Não eleito";"18";"0,117"
"";"AM";"LÁBREA";"Vereador";"13.126";"PAULO FERREIRA DOS SANTOS";"PT";"Não eleito";"13";"0,084"
"";"AM";"LÁBREA";"Vereador";"13.123";"LINO OLIVIO DA SILVA";"PT";"Não eleito";"6";"0,039"
"";"AM";"LÁBREA";"Vereador";"13.125";"LUZIA GOMES RIBEIRO";"PT";"Não eleito";"0";"0,000"
"";"AM";"LÁBREA";"Vereador";"19.111";"JOSE HADSON AGUIAR BEZERRA";"PTN";"Não eleito";"253";"1,640"
"";"AM";"LÁBREA";"Vereador";"19.000";"MANOEL RAIMUNDO DE MORAES";"PTN";"Não eleito";"117";"0,758"
"";"AM";"LÁBREA";"Vereador";"36.222";"ANTONIA SISSA FALCAO DA SILVA";"PTC";"Não eleito";"51";"0,331"
"";"AM";"LÁBREA";"Vereador";"19.888";"RAIMUNDO OLIVEIRA DIAS";"PTN";"Não eleito";"51";"0,331"
"";"AM";"LÁBREA";"Vereador";"19.444";"FRANCIVAN MORAES DO NASCIMENTO";"PTN";"Não eleito";"36";"0,233"
"";"AM";"LÁBREA";"Vereador";"36.123";"FRANCISCO FARIAS DE LIMA";"PTC";"Não eleito";"30";"0,194"
"";"AM";"LÁBREA";"Vereador";"19.555";"JEFFERSON PIRES DE ARAUJO FILHO";"PTN";"Não eleito";"29";"0,188"
"";"AM";"LÁBREA";"Vereador";"36.444";"ANTONIA DE SOUZA SIMÃO";"PTC";"Não eleito";"0";"0,000"
"";"AM";"LÁBREA";"Vereador";"36.555";"DUCILENE QUINTINO DOS SANTOS";"PTC";"Não eleito";"0";"0,000"
"Última totalização: 07/10/2012 - 21:52:23";"AM";"MANACAPURU";"Prefeito";"19";"ORLANDO GUALBERTO CIDADE FILHO";"PTN";"Não eleito";"2.743";"5,855"
"";"AM";"MANACAPURU";"Prefeito";"43";"ANGELUS CRUZ FIGUEIRA";"PV";"Não eleito";"20.435";"43,616"
"";"AM";"MANACAPURU";"Prefeito";"15";"WASHINGTON LUIS RÉGIS DA SILVA";"PMDB";"Eleito";"23.674";"50,529"
"Última totalização: 07/10/2012 - 21:52:40";"AM";"MANACAPURU";"Vereador";"65.123";"WADERLEY SOARES BARROSO";"PC do B";"Eleito por QP";"1.762";"3,674"
"";"AM";"MANACAPURU";"Vereador";"15.333";"ELMENIO DE OLIVEIRA RODRIGUES";"PMDB";"Eleito por QP";"1.392";"2,903"
"";"AM";"MANACAPURU";"Vereador";"65.236";"MARIA IZABEL MARINHO RAMOS";"PC do B";"Eleito por QP";"1.134";"2,365"
"";"AM";"MANACAPURU";"Vereador";"15.123";"PAULO DA SILVA TEIXEIRA";"PMDB";"Suplente";"923";"1,925"
"";"AM";"MANACAPURU";"Vereador";"65.622";"VALCILEIA FLORES MACIEL";"PC do B";"Suplente";"906";"1,889"
"";"AM";"MANACAPURU";"Vereador";"15.111";"ETEVALDO ROCHA DA SILVA";"PMDB";"Suplente";"353";"0,736"
"";"AM";"MANACAPURU";"Vereador";"15.222";"URUBATAN PEREIRA PACHECO";"PMDB";"Suplente";"329";"0,686"
"";"AM";"MANACAPURU";"Vereador";"15.678";"MARIA DA CONCEIÇÃO MESQUITA SANTIAGO";"PMDB";"Suplente";"256";"0,534"
"";"AM";"MANACAPURU";"Vereador";"65.444";"EZEQUIAS DUARTE CARVALHO";"PC do B";"Suplente";"256";"0,534"
"";"AM";"MANACAPURU";"Vereador";"15.633";"RUBENSVAL SENA DOS SANTOS";"PMDB";"Suplente";"245";"0,511"
"";"AM";"MANACAPURU";"Vereador";"15.899";"JOÃO MONTEIRO DE ANDRADE";"PMDB";"Suplente";"226";"0,471"
"";"AM";"MANACAPURU";"Vereador";"15.555";"ANGELA MARIA MEDEIROS DA SILVA CABRAL";"PMDB";"Suplente";"155";"0,323"
"";"AM";"MANACAPURU";"Vereador";"15.999";"ANA CLAUDIA PEREIRA DE ARAÚJO";"PMDB";"Suplente";"151";"0,315"
"";"AM";"MANACAPURU";"Vereador";"65.345";"NAGIB FLORES DA SILVA";"PC do B";"Suplente";"135";"0,281"
"";"AM";"MANACAPURU";"Vereador";"65.555";"DANIEL GUEDES SOARES";"PC do B";"Suplente";"135";"0,281"
"";"AM";"MANACAPURU";"Vereador";"15.456";"EDGAR PERES DE JESUS";"PMDB";"Suplente";"104";"0,217"
"";"AM";"MANACAPURU";"Vereador";"65.222";"MALDENOR PICANÇO VIEIRA";"PC do B";"Suplente";"96";"0,200"
"";"AM";"MANACAPURU";"Vereador";"15.551";"BRUNO DE OLIVEIRA COSTA";"PMDB";"Suplente";"89";"0,186"
"";"AM";"MANACAPURU";"Vereador";"15.667";"ANTONIO RAMOS DA SILVA";"PMDB";"Suplente";"78";"0,163"
"";"AM";"MANACAPURU";"Vereador";"15.789";"ELIVON COSTA LIRA";"PMDB";"Suplente";"77";"0,161"
"";"AM";"MANACAPURU";"Vereador";"65.112";"PAULO DE SOUZA DA SILVA";"PC do B";"Suplente";"77";"0,161"
"";"AM";"MANACAPURU";"Vereador";"65.276";"ADRIANO FERREIRA GAMA";"PC do B";"Suplente";"72";"0,150"
"";"AM";"MANACAPURU";"Vereador";"65.456";"CARLOS SARMENTO FARIAS";"PC do B";"Suplente";"70";"0,146"
"";"AM";"MANACAPURU";"Vereador";"15.234";"JAILSON ARAÚJO DOS SANTOS";"PMDB";"Suplente";"64";"0,133"
"";"AM";"MANACAPURU";"Vereador";"65.565";"MERCEDES SOUZA DA SILVA";"PC do B";"Suplente";"60";"0,125"
"";"AM";"MANACAPURU";"Vereador";"65.789";"JOSE AUGUSTO BARBOSA DA SILVA";"PC do B";"Suplente";"43";"0,090"
"";"AM";"MANACAPURU";"Vereador";"65.100";"GEAN FEITOZA DA SILVA";"PC do B";"Suplente";"42";"0,088"
"";"AM";"MANACAPURU";"Vereador";"15.963";"ALCIONE CASCAIS DANTAS";"PMDB";"Suplente";"18";"0,038"
"";"AM";"MANACAPURU";"Vereador";"65.195";"DAYANE LIMA DA SILVA";"PC do B";"Suplente";"0";"0,000"
"";"AM";"MANACAPURU";"Vereador";"44.004";"ANDERSON JOSE RASORI";"PRP";"Eleito por QP";"1.365";"2,846"
"";"AM";"MANACAPURU";"Vereador";"22.333";"JUCIMAR FONSECA DA SILVA";"PR";"Eleito por média";"1.006";"2,098"
"";"AM";"MANACAPURU";"Vereador";"44.123";"LAZARO IVAN COELHO DA SILVA";"PRP";"Suplente";"698";"1,455"
"";"AM";"MANACAPURU";"Vereador";"45.789";"ALEX SILVA ROCHA";"PSDB";"Suplente";"312";"0,651"
"";"AM";"MANACAPURU";"Vereador";"44.567";"MARCOS FRANCISCO BASTOS ALEXANDRE";"PRP";"Suplente";"289";"0,603"
